갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,방화동,"39,000",방화동동부센트레빌(875번지),6,0,26,114.99, , ,875,11500,1
 ,1994, , ,2020,방화동,"26,000",마곡중앙하이츠아파트,6,0,26,59.34, , ,852,11500,6
 ,1994, , ,2020,방화동,"23,000",방화5,6,0,26,49.77, , ,814,11500,5
 ,1994, , ,2020,방화동,"22,000",방화5,6,0,26,49.77, , ,814,11500,8
 ,1993, , ,2020,방화동,"37,000",현대,6,0,26,84.99, , ,793,11500,7
 ,2014, , ,2020,방화동,"1,000",경동팰리스힐,6,40,26,12.22, , ,898,11500,3
 ,1993, , ,2020,방화동,"15,000",방화그린,6,0,27,33.6, , ,839,11500,13
 ,1988, , ,2020,방화동,"13,000",한미(286-1),6,0,27,40.02, , ,286-1,11500,1
 ,1994, , ,2020,방화동,"26,000",장미,6,0,27,59.04, , ,841,11500,14
 ,1994, , ,2020,방화동,"25,000",방화5,6,0,27,49.77, , ,814,11500,3
 ,1994, , ,2020,방화동,"1,000",방화5,6,60,27,39.6, , ,814,11500,4
 ,2004, , ,2020,방화동,"39,000",한진로즈힐,6,0,27,84.93, , ,579,11500,7
 ,1994, , ,2020,방화동,"30,000",청솔,6,0,27,59.04, , ,832,11500,7
 ,1993, , ,2020,방화동,"38,000",동성,6,0,27,76.8, , ,817,11500,7
 ,1993, , ,2020,방화동,"38,000",동성,6,0,27,76.8, , ,817,11500,7
 ,1993, , ,2020,방화동,"38,000",동성,6,0,27,76.8, , ,817,11500,7
 ,2009, , ,2020,방화동,"30,000",동일스위트리버2차,6,0,28,59.94, , ,895,11500,5
 ,1994, , ,2020,방화동,"10,000",청솔,6,10,29,39.36, , ,832,11500,7
 ,1994, , ,2020,방화동,"30,000",방화5,6,0,29,49.77, , ,814,11500,3
 ,1994, , ,2020,방화동,"17,500",마곡중앙하이츠아파트,6,0,29,39.58, , ,852,11500,4
 ,1993, , ,2020,방화동,"13,000",방화그린,6,10,29,39.76, , ,839,11500,1
 ,1994, , ,2020,방화동,"19,000",방화5,6,0,30,39.6, , ,814,11500,6
 ,2003, , ,2020,방화동,"30,000",대림e-편한세상,6,25,30,84.67, , ,874,11500,9
 ,1994, , ,2020,방화동,"17,000",방화5,6,0,30,39.6, , ,814,11500,8
 ,1994, , ,2020,방화동,"15,000",방화5,6,40,30,49.77, , ,814,11500,8
 ,2001, , ,2020,신도림동,"45,000",대림3,6,0,1,84.51, , ,691,11530,2
 ,2011, , ,2020,신도림동,"61,000",디큐브시티,6,0,1,59.86, , ,692,11530,3
 ,1987, , ,2020,신도림동,"28,800",미성,6,0,2,66.03, , ,290,11530,4
 ,2001, , ,2020,신도림동,"38,000",대림2,6,0,2,59.9, , ,642,11530,10
 ,2015, , ,2020,신도림동,"31,000",신도림아이파크,6,37,2,56.2646, , ,693,11530,2
 ,2004, , ,2020,신도림동,"15,000",대림e-편한세상7,6,150,3,84.928, , ,649,11530,9
 ,1997, , ,2020,신도림동,"36,000",신성은하수,6,0,3,59.88, , ,640,11530,9
 ,1999, , ,2020,신도림동,"38,000",대림1,6,0,3,59.88, , ,642,11530,10
 ,2018, , ,2020,신도림동,"2,000",신도림 아르디에,6,125,4,39.92, , ,695,11530,8
 ,2001, , ,2020,신도림동,"37,500",대림2,6,0,5,59.9, , ,642,11530,12
 ,1997, , ,2020,신도림동,"37,000",신성은하수,6,0,5,59.88, , ,640,11530,10
 ,1994, , ,2020,신도림동,"20,000",우성5,6,40,6,59.91, , ,638,11530,4
 ,1987, , ,2020,신도림동,"32,000",미성,6,0,8,83.67, , ,290,11530,7
 ,2001, , ,2020,신도림동,"64,000",대림2,6,0,8,134.99, , ,642,11530,3
 ,2000, , ,2020,신도림동,"63,000",동아3,6,0,8,84.99, , ,645,11530,24
 ,2000, , ,2020,신도림동,"60,000",동아2,6,0,8,84.908, , ,644,11530,14
 ,2001, , ,2020,신도림동,"20,000",대림2,6,90,8,134.99, , ,642,11530,3
 ,2000, , ,2020,신도림동,"50,000",동아3,6,0,9,60, , ,645,11530,25
 ,1987, , ,2020,신도림동,"29,000",미성,6,0,9,83.67, , ,290,11530,10
 ,2015, , ,2020,신도림동,"31,000",신도림아이파크,6,38,9,57.0912, , ,693,11530,11
 ,1999, , ,2020,신도림동,"43,000",동아1,6,0,9,59.978, , ,643,11530,13
 ,1999, , ,2020,신도림동,"3,000",대림1,6,90,10,59.88, , ,642,11530,12
 ,2000, , ,2020,신도림동,"65,000",동아3,6,0,10,84.99, , ,645,11530,26
 ,2001, , ,2020,신도림동,"35,000",대림2,6,20,10,84.95, , ,642,11530,6
 ,1999, , ,2020,신도림동,"46,000",대림1,6,0,10,84.95, , ,642,11530,24
 ,2003, , ,2020,신도림동,"32,000",대림e-편한세상4,6,130,10,117.74, , ,646,11530,17
 ,2000, , ,2020,신도림동,"54,000",동아2,6,0,11,84.908, , ,644,11530,19
 ,1989, , ,2020,신도림동,"19,000",미성,6,0,12,37.91, , ,290,11530,11
 ,1999, , ,2020,신도림동,"34,600",현대홈타운아파트,6,0,12,59.73, , ,641,11530,9
 ,2000, , ,2020,신도림동,"10,000",동아3,6,100,13,60, , ,645,11530,3
 ,2000, , ,2020,신도림동,"49,800",동아2,6,0,13,84.908, , ,644,11530,6
 ,2001, , ,2020,신도림동,"30,000",대림2,6,0,13,59.88, , ,642,11530,13
 ,1999, , ,2020,신도림동,"51,000",동아1,6,0,13,84.908, , ,643,11530,21
 ,1992, , ,2020,신도림동,"4,500",우성1,6,110,13,73.18, , ,312-17,11530,13
 ,2018, , ,2020,신도림동,"17,800",신도림 아르디에,6,0,14,18.95, , ,695,11530,6
 ,2000, , ,2020,신도림동,"39,500",동아2,6,0,14,59.595, , ,644,11530,4
 ,1989, , ,2020,신도림동,"18,800",미성,6,0,15,37.91, , ,290,11530,3
 ,1992, , ,2020,신도림동,"41,000",우성1,6,0,15,84.96, , ,312-17,11530,9
 ,1999, , ,2020,신도림동,"60,000",대림1,6,0,15,101.48, , ,642,11530,16
 ,2011, , ,2020,신도림동,"86,000",디큐브시티,6,60,15,128.41, , ,692,11530,16
 ,1999, , ,2020,신도림동,"75,000",동아1,6,0,15,148.296, , ,643,11530,7
 ,1992, , ,2020,신도림동,"35,000",우성1,6,0,17,73.18, , ,312-17,11530,6
 ,1999, , ,2020,신도림동,"52,000",동아1,6,0,17,84.908, , ,643,11530,19
 ,1992, , ,2020,신도림동,"38,500",우성1,6,0,17,84.96, , ,312-17,11530,2
 ,1999, , ,2020,신도림동,"65,000",동아1,6,0,18,148.296, , ,643,11530,17
 ,2006, , ,2020,신도림동,"55,000",SKVIEW,6,0,18,84.99, , ,432-1,11530,29
 ,2000, , ,2020,신도림동,"70,000",동아3,6,0,18,138.412, , ,645,11530,27
 ,2011, , ,2020,신도림동,"82,000",디큐브시티,6,0,18,105.45, , ,692,11530,32
 ,1989, , ,2020,신도림동,"1,000",미성,6,50,19,37.91, , ,290,11530,4
 ,2004, , ,2020,신도림동,"42,000",대림e-편한세상7,6,45,19,84.928, , ,649,11530,16
 ,2011, , ,2020,신도림동,"85,000",디큐브시티,6,0,20,105.45, , ,692,11530,29
 ,1989, , ,2020,신도림동,"4,000",미성,6,50,22,52.45, , ,290,11530,5
 ,1989, , ,2020,신도림동,"3,000",미성,6,40,23,37.91, , ,290,11530,11
 ,2001, , ,2020,신도림동,"20,000",대림3,6,90,23,84.51, , ,691,11530,20
 ,2006, , ,2020,신도림동,"53,000",SKVIEW,6,0,23,84.98, , ,432-1,11530,12
 ,2000, , ,2020,신도림동,"18,000",동아2,6,38,23,84.908, , ,644,11530,8
 ,2004, , ,2020,신도림동,"69,000",대림e-편한세상7,6,0,23,116.308, , ,649,11530,2
 ,1996, , ,2020,신도림동,"45,000",우성2,6,0,24,84.82, , ,639,11530,7
 ,2004, , ,2020,신도림동,"62,000",대림e-편한세상7,6,0,24,116.308, , ,649,11530,6
 ,2006, , ,2020,신도림동,"30,000",SKVIEW,6,60,24,84.96, , ,432-1,11530,20
 ,1999, , ,2020,신도림동,"30,000",대림1,6,100,24,134.99, , ,642,11530,21
 ,2018, , ,2020,신도림동,"3,000",신도림 아르디에,6,70,24,18.95, , ,695,11530,4
 ,2018, , ,2020,신도림동,"3,000",신도림 아르디에,6,70,24,18.95, , ,695,11530,4
 ,2000, , ,2020,신도림동,"10,000",동아2,6,100,25,59.595, , ,644,11530,8
 ,2000, , ,2020,신도림동,"20,000",동아2,6,55,25,59.595, , ,644,11530,13
 ,1999, , ,2020,신도림동,"39,000",대림1,6,0,26,59.9, , ,642,11530,7
 ,1987, , ,2020,신도림동,"30,000",미성,6,0,26,66.03, , ,290,11530,3
 ,1994, , ,2020,신도림동,"40,000",우성5,6,0,26,79.56, , ,638,11530,8
 ,2003, , ,2020,신도림동,"7,000",대림e-편한세상6,6,140,26,84.816, , ,648,11530,8
 ,2000, , ,2020,신도림동,"56,000",동아2,6,0,26,84.908, , ,644,11530,6
 ,1999, , ,2020,신도림동,"70,000",동아1,6,0,26,169.199, , ,643,11530,22
 ,1999, , ,2020,신도림동,"55,000",대림1,6,0,27,101.48, , ,642,11530,3
 ,2000, , ,2020,신도림동,"10,000",동아2,6,100,27,59.595, , ,644,11530,9
 ,1999, , ,2020,신도림동,"48,000",동아1,6,0,27,84.908, , ,643,11530,10
 ,1999, , ,2020,신도림동,"38,000",대림1,6,0,27,59.88, , ,642,11530,1
 ,2015, , ,2020,신도림동,"3,000",신도림크라운빌,6,90,27,40.46, , ,694,11530,5
 ,2001, , ,2020,신도림동,"25,000",대림2,6,30,27,59.88, , ,642,11530,10
 ,2003, , ,2020,신도림동,"68,000",대림e-편한세상4,6,0,27,84.78, , ,646,11530,14
 ,2011, , ,2020,신도림동,"56,000",디큐브시티,6,0,27,59.16, , ,692,11530,5
 ,1999, , ,2020,신도림동,"38,000",대림1,6,0,27,59.9, , ,642,11530,15
 ,2001, , ,2020,신도림동,"38,000",대림2,6,0,27,59.88, , ,642,11530,5
 ,2000, , ,2020,신도림동,"43,000",동아3,6,0,28,60, , ,645,11530,24
 ,1999, , ,2020,신도림동,"70,000",동아1,6,0,29,169.199, , ,643,11530,21
 ,1989, , ,2020,신도림동,"17,000",미성,6,0,29,37.91, , ,290,11530,1
 ,1989, , ,2020,신도림동,"17,000",미성,6,0,29,37.91, , ,290,11530,1
 ,1999, , ,2020,신도림동,"36,000",대림1,6,0,30,59.88, , ,642,11530,25
 ,2006, , ,2020,신도림동,"55,000",SKVIEW,6,0,30,84.98, , ,432-1,11530,20
 ,2003, , ,2020,신도림동,"75,000",대림e-편한세상4,6,0,30,117.74, , ,646,11530,10
 ,2003, , ,2020,신도림동,"66,000",대림e-편한세상4,6,0,30,84.78, , ,646,11530,2
 ,1999, , ,2020,신도림동,"38,850",동아1,6,0,30,59.978, , ,643,11530,8
 ,2000, , ,2020,신도림동,"73,000",동아3,6,0,30,110.302, , ,645,11530,5
 ,2002, , ,2020,구로동,"35,000",뉴홍현솔레디움,6,0,1,84.69, , ,1270,11530,2
 ,2006, , ,2020,구로동,"25,000",구로두산위브,6,0,1,36.88, , ,1278,11530,12
 ,1992, , ,2020,구로동,"30,000",구로현대,6,0,1,63.98, , ,1256,11530,9
 ,2000, , ,2020,구로동,"44,000",신도림태영타운,6,0,1,84.87, , ,1267,11530,2
 ,2000, , ,2020,구로동,"50,000",신도림태영타운,6,0,1,84.87, , ,1267,11530,2
 ,2007, , ,2020,구로동,200,한신휴플러스(1280-0),6,30,1,50.17, , ,1280,11530,3
 ,2020, , ,2020,구로동,"20,000",승윤노블리안,6,30,1,58.11, , ,1289,11530,14
 ,1986, , ,2020,구로동,"31,000",주공1,6,0,1,84.87, , ,685-222,11530,8
 ,1987, , ,2020,구로동,"20,000",주공2,6,0,2,49.94, , ,685-223,11530,8
 ,2000, , ,2020,구로동,"11,500",(747-34),6,0,2,49.11, , ,747-34,11530,5
 ,1998, , ,2020,구로동,"23,000",구로두산,6,0,2,44.64, , ,1265,11530,4
 ,2000, , ,2020,구로동,"12,000",(747-34),6,0,2,49.11, , ,747-34,11530,5
 ,2000, , ,2020,구로동,"11,000",(740-58),6,15,3,58.32, , ,740-58,11530,1
 ,1987, , ,2020,구로동,"22,000",주공2,6,0,3,54.9, , ,685-223,11530,14
 ,2020, , ,2020,구로동,"30,000",승윤노블리안,6,0,3,58.109, , ,1289,11530,13
 ,2020, , ,2020,구로동,"30,000",승윤노블리안,6,0,3,58.11, , ,1289,11530,13
 ,2000, , ,2020,구로동,"49,000",신도림태영타운,6,0,3,84.87, , ,1267,11530,9
 ,1987, , ,2020,구로동,"24,500",중앙하이츠,6,0,4,59.99, , ,685-124,11530,8
 ,1988, , ,2020,구로동,"20,000",한신,6,0,4,44.78, , ,642-9,11530,8
 ,1996, ,20.06~22.06,2020,구로동,"5,000",(744-19),6,30,4,39.11, , ,744-19,11530,2
 ,1996, , ,2020,구로동,"5,000",(744-19),6,30,4,39.11, , ,744-19,11530,2
 ,1992, , ,2020,구로동,"26,000",럭키,6,0,5,56.11, , ,1257,11530,14
 ,1996, , ,2020,구로동,"13,000",한신주택,6,0,5,47.16, , ,798-2,11530,4
 ,1984, , ,2020,구로동,"15,000",보광,6,30,5,83.97, , ,440,11530,5
 ,2000, , ,2020,구로동,"24,000",효성,6,0,5,81.6933, , ,110-10,11530,10
 ,2004, , ,2020,구로동,"45,000",신도림LG자이,6,0,5,84.952, , ,42,11530,27
 ,1989, , ,2020,구로동,"3,000",현대연예인,6,95,5,84.91, , ,685-70,11530,8
 ,1987, , ,2020,구로동,"9,900",주공2,6,0,5,32.39, , ,685-223,11530,2
 ,2001, , ,2020,구로동,"40,000",중앙하이츠(1269),6,0,5,82.3019, , ,1269,11530,11
 ,1998, , ,2020,구로동,"10,000",구로두산,6,35,5,44.64, , ,1265,11530,23
 ,2000, , ,2020,구로동,"70,000",신도림태영타운,6,0,5,134.88, , ,1267,11530,22
 ,1995, , ,2020,구로동,"15,000",다솜금호,6,50,6,59.95, , ,43-4,11530,7
 ,2003, , ,2020,구로동,"45,000",대림아르빌,6,0,6,111.8, , ,1273,11530,5
 ,1987, , ,2020,구로동,"17,000",주공2,6,0,6,41.3, , ,685-223,11530,5
 ,2007, , ,2020,구로동,"34,000",한신휴플러스(1280-0),6,0,6,50.03, , ,1280,11530,2
 ,2000, , ,2020,구로동,"5,000",신도림태영타운,6,150,6,84.87, , ,1267,11530,11
 ,2000, , ,2020,구로동,"53,000",신도림태영타운,6,0,6,84.87, , ,1267,11530,13
 ,1984, , ,2020,구로동,"3,000",보광,6,70,6,73.89, , ,440,11530,3
 ,1998, , ,2020,구로동,"10,000",(793-54),6,0,8,31.4, , ,793-54,11530,3
 ,1998, , ,2020,구로동,"20,000",구로두산,6,0,8,44.64, , ,1265,11530,1
 ,1995, , ,2020,구로동,"11,500",성산E동,6,0,8,36.44, , ,801-26,11530,1
 ,2002, , ,2020,구로동,"1,000",성호메이플라워멤버스빌,6,65,8,41.4, , ,104-9,11530,7
 ,1992, , ,2020,구로동,"12,000",구로현대,6,45,8,56.49, , ,1256,11530,7
 ,2000, , ,2020,구로동,"52,000",신도림태영타운,6,0,8,84.87, , ,1267,11530,5
 ,2003, , ,2020,구로동,"44,000",대림아르빌,6,0,8,111.8, , ,1273,11530,5
 ,1987, , ,2020,구로동,"28,000",중앙하이츠,6,0,8,79.97, , ,685-124,11530,13
 ,1995, , ,2020,구로동,"10,000",(779-2),6,0,8,35.63, , ,779-2,11530,1
 ,1992, , ,2020,구로동,"26,000",구로현대,6,0,9,56.49, , ,1256,11530,8
 ,1992, , ,2020,구로동,"28,500",럭키,6,0,9,71.4, , ,1257,11530,2
 ,2012, , ,2020,구로동,"1,000",대림역와이즈플레이스,6,66,9,24.647, , ,98-4,11530,15
 ,1996, , ,2020,구로동,"1,500",(792-86),6,50,9,47.5, , ,792-86,11530,1
 ,2012, , ,2020,구로동,"14,000",비즈트위트레인보우,6,0,9,15.92, , ,44-5,11530,5
 ,2006, , ,2020,구로동,"5,000",구로두산위브,6,60,9,36.88, , ,1278,11530,13
 ,1992, , ,2020,구로동,"29,000",럭키,6,0,9,59.98, , ,1257,11530,1
 ,1987, , ,2020,구로동,"13,000",주공2,6,0,10,32.39, , ,685-223,11530,3
 ,1992, , ,2020,구로동,"25,000",구로현대,6,0,10,56.49, , ,1256,11530,4
 ,1999, , ,2020,구로동,"9,000",(718-11)경원주택6동,6,30,10,44.55, , ,718-11,11530,3
 ,1997, , ,2020,구로동,"6,000",(745-69),6,0,10,45.6, , ,745-69,11530,2
 ,2006, , ,2020,구로동,"26,000",구로두산위브,6,0,10,36.88, , ,1278,11530,7
 ,2006, , ,2020,구로동,"24,500",구로두산위브,6,0,10,36.88, , ,1278,11530,12
 ,1998, , ,2020,구로동,"2,000",구로두산,6,67,10,44.64, , ,1265,11530,4
 ,1998, , ,2020,구로동,"20,000",구로두산,6,0,10,44.64, , ,1265,11530,5
 ,1994, , ,2020,구로동,"42,500",신도림현대,6,0,10,80.01, , ,560,11530,5
 ,1995, , ,2020,구로동,"35,000",우성(1058),6,0,10,84.38, , ,1058,11530,14
 ,1989, , ,2020,구로동,"27,000",현대연예인,6,0,10,74.66, , ,685-70,11530,14
 ,2006, , ,2020,구로동,"24,000",구로두산위브,6,0,11,36.88, , ,1278,11530,20
 ,1996, , ,2020,구로동,"8,000",(752-10),6,0,11,25.53, , ,752-10,11530,2
 ,1999, , ,2020,구로동,"47,000",신도림롯데아파트,6,0,11,84.93, , ,1263,11530,10
 ,1994, , ,2020,구로동,"41,000",신도림현대,6,0,11,80.01, , ,560,11530,21
 ,1998, , ,2020,구로동,"22,500",구로두산,6,0,11,44.64, , ,1265,11530,3
 ,1998, , ,2020,구로동,"22,500",구로두산,6,0,11,44.64, , ,1265,11530,7
 ,1998, , ,2020,구로동,"20,400",구로두산,6,0,11,44.64, , ,1265,11530,3
 ,2007, , ,2020,구로동,"58,000",신구로자이,6,0,11,101.96, , ,501,11530,25
 ,1998, , ,2020,구로동,"33,000",구일우성,6,0,12,84.49, , ,1259,11530,2
 ,1987, , ,2020,구로동,"19,000",대림우성2,6,0,12,43.79, , ,120,11530,10
 ,1987, ,20.06~22.06,2020,구로동,"19,000",대림우성2,6,0,12,43.79, , ,120,11530,5
 ,1992, , ,2020,구로동,"25,000",럭키,6,0,12,56.11, , ,1257,11530,11
 ,1999, , ,2020,구로동,"3,000",신도림롯데아파트,6,100,12,59.68, , ,1263,11530,15
 ,1996, , ,2020,구로동,"29,000",새솔금호,6,0,12,59.9, , ,108-2,11530,4
 ,2006, , ,2020,구로동,"3,000",구로두산위브,6,72,12,36.88, , ,1278,11530,8
 ,1992, , ,2020,구로동,"26,000",구로현대,6,0,12,56.49, , ,1256,11530,4
 ,1992, , ,2020,구로동,"26,000",구로현대,6,0,12,56.49, , ,1256,11530,4
 ,1987, , ,2020,구로동,"17,000",주공2,6,0,12,41.3, , ,685-223,11530,7
 ,2002, , ,2020,구로동,"17,800",성호메이플라워멤버스빌,6,0,12,41.4, , ,104-9,11530,4
 ,2002, , ,2020,구로동,"18,000",성호메이플라워멤버스빌,6,0,12,41.4, , ,104-9,11530,4
 ,1994, , ,2020,구로동,"23,100",현대의보아파트,6,0,12,84.25, , ,642-33,11530,8
 ,1986, , ,2020,구로동,"26,000",주공1,6,0,12,73.68, , ,685-222,11530,11
 ,2006, , ,2020,구로동,"40,000",구로두산위브,6,0,12,57.1, , ,1278,11530,13
 ,1986, , ,2020,구로동,"27,000",주공1,6,0,13,84.87, , ,685-222,11530,5
 ,1987, , ,2020,구로동,"29,000",현대상선,6,0,13,79.98, , ,685-147,11530,1
 ,2012, , ,2020,구로동,500,종인아네스트,6,50,13,16.04, , ,110,11530,19
 ,1987, , ,2020,구로동,"16,500",주공2,6,0,13,41.3, , ,685-223,11530,7
 ,1987, , ,2020,구로동,"20,000",주공2,6,0,13,54.9, , ,685-223,11530,11
 ,1992, , ,2020,구로동,"30,000",구로현대,6,0,13,63.98, , ,1256,11530,9
 ,2004, , ,2020,구로동,"42,150",삼성래미안,6,0,13,56.036, , ,256-1,11530,19
 ,1984, , ,2020,구로동,"19,000",극동,6,0,13,58.19, , ,314,11530,2
 ,1998, , ,2020,구로동,"2,000",구로두산,6,65,13,44.64, , ,1265,11530,3
 ,1992, , ,2020,구로동,"35,000",럭키,6,0,13,84.9, , ,1257,11530,4
 ,1999, , ,2020,구로동,"40,000",신도림롯데아파트,6,0,13,84.93, , ,1263,11530,4
 ,2000, , ,2020,구로동,"42,000",신도림태영타운,6,0,13,59.88, , ,1267,11530,25
 ,2000, , ,2020,구로동,"53,000",신도림태영타운,6,0,13,84.87, , ,1267,11530,10
 ,1994, , ,2020,구로동,"5,000",(752-17),6,0,14,34.38, , ,752-17,11530,1
 ,2004, , ,2020,구로동,"42,000",삼성래미안,6,20,14,110.188, , ,256-1,11530,15
 ,1998, , ,2020,구로동,"45,000",희훈타워빌,6,0,15,128.68, , ,110-1,11530,27
 ,1998, , ,2020,구로동,"29,000",이화우성,6,0,15,59.82, , ,1260,11530,3
 ,1989, , ,2020,구로동,"7,000",현대연예인,6,80,15,84.91, , ,685-70,11530,3
 ,1989, , ,2020,구로동,"22,000",현대연예인,6,0,15,54.86, , ,685-70,11530,6
 ,1998, , ,2020,구로동,"45,000",희훈타워빌,6,0,15,128.68, , ,110-1,11530,27
 ,2020, , ,2020,구로동,"30,000",승윤노블리안,6,0,15,58.109, , ,1289,11530,4
 ,1987, , ,2020,구로동,"19,000",주공2,6,0,15,49.94, , ,685-223,11530,5
 ,1988, , ,2020,구로동,"25,000",한신,6,0,15,59.88, , ,642-9,11530,6
 ,2003, , ,2020,구로동,"1,000",신성미소지움,6,128,15,84.23, , ,1274,11530,8
 ,1998,신규,20.06~22.06,2020,구로동,"23,000",월드,6,0,16,84.94, , ,1262,11530,3
 ,1986, , ,2020,구로동,"32,500",주공1,6,0,16,84.87, , ,685-222,11530,5
 ,2011, , ,2020,구로동,"15,000",하나세인스톤2차,6,0,16,19.33, , ,97-4,11530,13
 ,2006, , ,2020,구로동,"6,000",구로두산위브,6,60,16,36.88, , ,1278,11530,10
 ,1998, , ,2020,구로동,"22,500",구로두산,6,0,16,44.64, , ,1265,11530,22
 ,1986, , ,2020,구로동,"29,000",주공1,6,0,16,84.87, , ,685-222,11530,6
 ,2000, , ,2020,구로동,"10,000",신도림태영타운,6,100,17,59.88, , ,1267,11530,8
 ,2000, , ,2020,구로동,"52,000",신도림태영타운,6,0,17,84.87, , ,1267,11530,3
 ,1998, , ,2020,구로동,"25,000",구일우성,6,0,17,59.44, , ,1259,11530,20
 ,1992, , ,2020,구로동,"25,000",구로현대,6,0,17,56.49, , ,1256,11530,12
 ,1987, , ,2020,구로동,"25,500",주공2,6,0,17,64.62, , ,685-223,11530,3
 ,2002, , ,2020,구로동,"19,500",성호메이플라워멤버스빌,6,0,17,41.4, , ,104-9,11530,11
 ,1992, , ,2020,구로동,"40,000",럭키,6,0,18,84.9, , ,1257,11530,14
 ,1994, , ,2020,구로동,"28,000",현대의보아파트,6,0,18,83.02, , ,642-33,11530,17
 ,1989, , ,2020,구로동,"3,000",현대연예인,6,0,18,84.91, , ,685-70,11530,5
 ,2020, , ,2020,구로동,"3,000",노블리안아파트,6,100,18,54.842, , ,1289,11530,14
 ,1995, , ,2020,구로동,500,풍안주택,6,40,18,38.74, , ,799-18,11530,1
 ,2007, , ,2020,구로동,"37,000",한신휴플러스(1280-0),6,0,18,58.03, , ,1280,11530,12
 ,1989, , ,2020,구로동,"22,050",현대연예인,6,0,18,54.86, , ,685-70,11530,10
 ,2013, , ,2020,구로동,"11,000",그린플러스구로해담채2,6,0,18,13.23, , ,104-6,11530,11
 ,2011, , ,2020,구로동,"2,000",하나세인스톤3차,6,55,18,19.99, , ,46-4,11530,12
 ,2014, , ,2020,구로동,"13,000",로제리움2차,6,0,19,14.91, , ,97,11530,16
 ,1994, , ,2020,구로동,"12,000",대승빌라,6,0,19,59.88, , ,745-16,11530,5
 ,2000, , ,2020,구로동,"53,000",신도림태영타운,6,0,19,84.87, , ,1267,11530,19
 ,1987, , ,2020,구로동,"3,000",중앙하이츠,6,85,19,70.52, , ,685-124,11530,14
 ,1984, , ,2020,구로동,"32,000",극동,6,0,19,90.98, , ,314,11530,9
 ,1986, , ,2020,구로동,"27,000",주공1,6,0,19,73.68, , ,685-222,11530,6
 ,2007, , ,2020,구로동,"32,000",한신휴플러스(1280-0),6,0,20,50.17, , ,1280,11530,7
 ,2007, , ,2020,구로동,"39,000",한신휴플러스(1280-0),6,0,20,58.03, , ,1280,11530,15
 ,2007, , ,2020,구로동,"39,000",한신휴플러스(1280-0),6,0,20,58.03, , ,1280,11530,15
 ,2012, , ,2020,구로동,"3,000",비즈트위트블루,6,35,20,16.04, , ,107-4,11530,6
 ,1998, , ,2020,구로동,"26,000",구로두산,6,0,20,51.84, , ,1265,11530,16
 ,2012, , ,2020,구로동,"3,000",신도림로제리움,6,40,20,16.92, , ,43-1,11530,15
 ,1998, , ,2020,구로동,"28,200",구로두산,6,0,20,51.84, , ,1265,11530,8
 ,2014, , ,2020,구로동,500,로제리움2차,6,50,20,14.04, , ,97,11530,15
 ,2004, , ,2020,구로동,"5,000",삼성래미안,6,90,20,56.036, , ,256-1,11530,9
 ,1998, , ,2020,구로동,"22,000",구로두산,6,0,20,44.64, , ,1265,11530,12
